Date,Close,High,Low,Open,Volume
2018-06-06,66.2874984741211,66.31999969482422,65.19249725341797,65.35749816894531,37135600
2018-06-07,65.7249984741211,66.37000274658203,64.8125,66.25,36944800
2018-06-08,65.56999969482422,66.0,64.80000305175781,64.98999786376953,36045600
2018-06-11,65.15499877929688,65.86250305175781,65.0250015258789,65.44249725341797,26537200
2018-06-12,65.6449966430664,65.76750183105469,64.91500091552734,65.42250061035156,31916000
2018-06-13,65.5999984741211,66.4175033569336,65.50749969482422,65.66000366210938,33820800
2018-06-14,66.72750091552734,67.30000305175781,65.90499877929688,66.05500030517578,43001600
2018-06-15,66.31500244140625,66.87000274658203,65.8375015258789,66.1500015258789,43226000
2018-06-18,66.27249908447266,66.44999694824219,65.59500122070312,65.87000274658203,35626800
2018-06-19,65.0425033569336,65.91000366210938,63.755001068115234,65.2300033569336,59493200
2018-06-20,65.57749938964844,66.11250305175781,65.06999969482422,65.4574966430664,36978000
2018-06-21,64.27749633789062,66.08499908447266,64.19999694824219,65.9000015258789,35951600
2018-06-22,62.73749923706055,64.62249755859375,62.58250045776367,64.48750305175781,43416000
2018-06-25,59.779998779296875,61.70000076293945,58.8849983215332,61.662498474121094,66581600
2018-06-26,60.497501373291016,61.412498474121094,59.977500915527344,60.92499923706055,47888400
2018-06-27,58.93000030517578,61.60749816894531,58.875,60.9375,45389200
2018-06-28,60.21500015258789,60.334999084472656,58.752498626708984,58.83000183105469,33801200
2018-06-29,59.224998474121094,61.0,59.212501525878906,60.872501373291016,39230000
2018-07-02,60.560001373291016,60.59749984741211,58.314998626708984,58.522499084472656,35757200
2018-07-03,59.209999084472656,60.970001220703125,59.125,60.90999984741211,22273200
2018-07-05,60.682498931884766,60.73249816894531,59.375,59.76750183105469,30621600
2018-07-06,61.83250045776367,61.91749954223633,60.220001220703125,60.435001373291016,29635200
2018-07-09,62.3125,62.68000030517578,61.51750183105469,62.58250045776367,30388000
2018-07-10,63.3125,63.53499984741211,62.029998779296875,62.4375,36001600
2018-07-11,61.88249969482422,62.724998474121094,61.775001525878906,62.375,36750800
2018-07-12,62.807498931884766,63.29249954223633,62.2400016784668,62.34000015258789,34550800
2018-07-13,62.33000183105469,62.994998931884766,61.904998779296875,62.994998931884766,24698800
2018-07-16,62.04999923706055,62.584999084472656,61.92499923706055,62.04999923706055,19703600
2018-07-17,63.42250061035156,63.57500076293945,61.29499816894531,61.5525016784668,36213600
2018-07-18,62.92499923706055,63.48749923706055,62.40999984741211,63.34749984741211,27764000
2018-07-19,63.00749969482422,63.34749984741211,62.58250045776367,62.73500061035156,23575200
2018-07-20,62.72249984741211,63.375,62.61249923706055,62.98249816894531,22235200
2018-07-23,62.352500915527344,62.47249984741211,60.81999969482422,62.45500183105469,30158400
2018-07-24,62.1775016784668,63.712501525878906,62.0,62.837501525878906,35462000
2018-07-25,62.967498779296875,63.095001220703125,61.6875,62.272499084472656,31911200
2018-07-26,63.709999084472656,64.0824966430664,62.595001220703125,62.76499938964844,32512400
2018-07-27,63.005001068115234,64.1500015258789,62.459999084472656,64.08000183105469,29542000
2018-07-30,61.032501220703125,63.20750045776367,60.68000030517578,63.147499084472656,34034000
2018-07-31,61.21500015258789,61.970001220703125,60.53499984741211,60.9275016784668,28398800
2018-08-01,61.61750030517578,62.09000015258789,60.97249984741211,61.532501220703125,28355600
2018-08-02,62.654998779296875,62.69499969482422,60.3025016784668,60.897499084472656,26966800
2018-08-03,63.025001525878906,63.26499938964844,62.73249816894531,62.90250015258789,21428800
2018-08-06,63.50749969482422,63.54249954223633,62.4275016784668,62.897499084472656,20750800
2018-08-07,64.23750305175781,64.42500305175781,63.72999954223633,64.0,25813200
2018-08-08,64.6050033569336,65.05999755859375,63.897499084472656,64.25,26210000
2018-08-09,64.11499786376953,64.8125,64.0374984741211,64.78500366210938,20428000
2018-08-10,63.6974983215332,64.0250015258789,63.17499923706055,63.287498474121094,25639600
2018-08-13,64.02999877929688,65.25,63.76750183105469,63.78499984741211,37520800
2018-08-14,65.35749816894531,65.5,64.25499725341797,65.09500122070312,46622000
2018-08-15,64.7699966430664,65.91000366210938,63.974998474121094,65.56749725341797,59113600
2018-08-16,64.36000061035156,65.5,63.752498626708984,65.4749984741211,80126000
2018-08-17,61.20500183105469,63.24250030517578,60.932498931884766,63.23500061035156,114318800
2018-08-20,61.959999084472656,63.29999923706055,59.68000030517578,60.79499816894531,85438800
2018-08-21,63.33000183105469,63.375,61.92499923706055,62.125,67398800
2018-08-22,65.70500183105469,65.75499725341797,62.96500015258789,63.0,74985600
2018-08-23,66.70999908447266,67.37000274658203,65.17500305175781,65.31500244140625,72068400
2018-08-24,68.05500030517578,68.20249938964844,66.75,66.79499816894531,53151200
2018-08-27,68.9749984741211,69.7249984741211,68.0374984741211,68.3550033569336,50577600
2018-08-28,68.59500122070312,69.1449966430664,67.38249969482422,68.91500091552734,47538400
2018-08-29,69.62249755859375,69.875,68.2699966430664,68.4800033569336,42010800
2018-08-30,69.45249938964844,70.43000030517578,69.08000183105469,69.30750274658203,34660800
2018-08-31,70.16999816894531,70.30000305175781,69.1500015258789,69.25,30659200
2018-09-04,70.92500305175781,71.30500030517578,69.75,70.0374984741211,39172000
2018-09-05,69.6050033569336,71.1050033569336,68.7874984741211,70.74749755859375,39315600
2018-09-06,68.18000030517578,69.46499633789062,67.84750366210938,69.44000244140625,32279600
2018-09-07,67.96499633789062,69.23249816894531,66.79750061035156,67.25,29542000
2018-09-10,68.68250274658203,68.98249816894531,67.75,68.19249725341797,22014000
2018-09-11,68.19999694824219,69.0999984741211,68.00499725341797,68.21499633789062,24311200
2018-09-12,67.05000305175781,67.99500274658203,65.4800033569336,67.79750061035156,41909200
2018-09-13,67.83499908447266,68.75,67.54000091552734,67.71499633789062,30553600
2018-09-14,69.10749816894531,69.7750015258789,68.375,68.74749755859375,38693600
2018-09-17,68.48249816894531,69.34500122070312,68.2874984741211,68.8499984741211,20552800
2018-09-18,67.75499725341797,69.55999755859375,67.6875,68.52249908447266,29952000
2018-09-19,67.99500274658203,68.17500305175781,67.0625,67.56749725341797,22486000
2018-09-20,66.56999969482422,67.19000244140625,66.0250015258789,66.76249694824219,43058400
2018-09-21,65.86250305175781,67.1500015258789,65.52749633789062,66.69000244140625,43512800
2018-09-24,66.42500305175781,66.45999908447266,64.66999816894531,65.55000305175781,29391200
2018-09-25,67.10250091552734,67.3550033569336,66.22750091552734,67.09249877929688,28038800
2018-09-26,66.7300033569336,67.55999755859375,66.56999969482422,67.15249633789062,26854800
2018-09-27,66.8499984741211,67.30000305175781,66.53250122070312,67.08499908447266,21442800
2018-09-28,70.25499725341797,70.4800033569336,67.9000015258789,68.18250274658203,70939600
2018-10-01,72.33999633789062,73.01499938964844,70.6500015258789,71.04000091552734,62206000
2018-10-02,71.62000274658203,73.19000244140625,71.3949966430664,72.0625,38396400
2018-10-03,71.68250274658203,72.40499877929688,70.63249969482422,72.33000183105469,32055200
2018-10-04,69.82250213623047,71.5625,69.04499816894531,71.31749725341797,39122000
2018-10-05,67.46499633789062,70.19999694824219,66.88500213623047,69.57250213623047,42663600
2018-10-08,66.44249725341797,67.79000091552734,65.0199966430664,66.625,40861200
2018-10-09,66.38500213623047,67.19000244140625,65.69999694824219,66.23500061035156,27350000
2018-10-10,61.42250061035156,65.77749633789062,61.400001525878906,65.31500244140625,68494000
2018-10-11,58.782501220703125,61.88999938964844,58.564998626708984,60.54249954223633,72543600
2018-10-12,61.6349983215332,62.3849983215332,59.912498474121094,61.377498626708984,60823600
2018-10-15,58.845001220703125,61.5,58.834999084472656,61.5,44976000
2018-10-16,61.45750045776367,61.56999969482422,59.48500061035156,59.98249816894531,40871200
2018-10-17,60.76499938964844,62.470001220703125,60.27000045776367,62.084999084472656,32966800
2018-10-18,59.88249969482422,61.852500915527344,59.272499084472656,61.46500015258789,52402000
2018-10-19,57.29249954223633,60.63750076293945,56.92499923706055,60.439998626708984,61360800
2018-10-22,57.80500030517578,58.83000183105469,56.76750183105469,57.81999969482422,36884400
2018-10-23,55.26499938964844,56.04750061035156,54.1775016784668,55.10749816894531,62643600
2018-10-24,49.852500915527344,55.34749984741211,49.712501525878906,54.877498626708984,88428800
2018-10-25,51.959999084472656,52.4375,48.41999816894531,48.86750030517578,95172000
2018-10-26,49.5724983215332,51.209999084472656,48.279998779296875,49.57749938964844,66478400
2018-10-29,46.404998779296875,51.032501220703125,44.002498626708984,50.997501373291016,75801600
2018-10-30,50.75,50.849998474121094,46.404998779296875,46.63750076293945,80719200
2018-10-31,52.70750045776367,53.147499084472656,51.002498626708984,52.412498474121094,74577200
2018-11-01,54.52750015258789,54.622501373291016,51.79750061035156,53.07500076293945,56652800
2018-11-02,53.72999954223633,55.5,52.5525016784668,54.432498931884766,45296000
2018-11-05,52.942501068115234,53.83250045776367,51.31999969482422,53.59749984741211,37933200
2018-11-06,52.76499938964844,53.712501525878906,52.38999938964844,52.86249923706055,29901200
2018-11-07,53.4474983215332,54.352500915527344,52.79499816894531,53.4375,48381200
2018-11-08,51.497501373291016,52.85749816894531,50.95750045776367,52.849998474121094,51135200
2018-11-09,51.41749954223633,52.33000183105469,50.2599983215332,50.599998474121094,41324000
2018-11-12,47.3849983215332,50.717498779296875,47.165000915527344,50.494998931884766,61711600
2018-11-13,49.82749938964844,51.0525016784668,48.310001373291016,48.372501373291016,64471200
2018-11-14,49.29750061035156,51.720001220703125,48.20750045776367,51.57500076293945,52658000
2018-11-15,50.59749984741211,51.32500076293945,48.875,49.23749923706055,84070800
2018-11-16,41.10749816894531,42.665000915527344,40.40250015258789,40.83000183105469,196352000
2018-11-19,36.17499923706055,40.45500183105469,36.157501220703125,40.4474983215332,169782000
2018-11-20,37.27000045776367,38.564998626708984,33.32749938964844,33.51499938964844,169203200
2018-11-21,36.1775016784668,38.82500076293945,35.90250015258789,38.654998779296875,102549600
2018-11-23,36.25,37.397499084472656,35.6974983215332,35.82749938964844,41196800
2018-11-26,38.26250076293945,38.36750030517578,36.63999938964844,37.47249984741211,81483200
2018-11-27,38.432498931884766,39.252498626708984,37.63750076293945,38.0,73806000
2018-11-28,40.01750183105469,40.06999969482422,38.282501220703125,39.619998931884766,80452400
2018-11-29,39.34000015258789,40.375,39.03499984741211,40.0,54917200
2018-11-30,40.85749816894531,40.96500015258789,38.93000030517578,39.4375,72956400
2018-12-03,42.5099983215332,43.66999816894531,41.834999084472656,43.150001525878906,89080400
2018-12-04,39.27750015258789,42.11000061035156,39.125,42.060001373291016,81211200
2018-12-06,39.5724983215332,39.622501373291016,37.70249938964844,37.86000061035156,69230800
2018-12-07,36.90250015258789,39.717498779296875,36.404998779296875,39.6150016784668,68167600
2018-12-10,37.96500015258789,38.21500015258789,36.412498474121094,36.45000076293945,62947200
2018-12-11,37.04750061035156,38.97249984741211,36.25,38.88999938964844,67191200
2018-12-12,37.224998474121094,38.19499969482422,36.20500183105469,37.10499954223633,65413600
2018-12-13,37.22249984741211,38.345001220703125,36.86000061035156,37.6974983215332,47138400
2018-12-14,36.61249923706055,37.647499084472656,36.375,36.8025016784668,47182000
2018-12-17,35.89500045776367,37.037498474121094,35.310001373291016,36.310001373291016,66286800
2018-12-18,36.73500061035156,37.58250045776367,36.0625,36.337501525878906,56437200
2018-12-19,34.627498626708984,36.935001373291016,34.10749816894531,36.39500045776367,74536400
2018-12-20,33.775001525878906,35.45000076293945,33.17250061035156,34.54249954223633,74958800
2018-12-21,32.39250183105469,34.375,32.1150016784668,34.04249954223633,86374000
2018-12-24,31.770000457763672,32.494998931884766,31.125,31.622499465942383,46384000
2018-12-26,33.275001525878906,33.28499984741211,31.114999771118164,32.23500061035156,69510000
2018-12-27,32.79249954223633,33.095001220703125,31.295000076293945,32.747501373291016,63704400
2018-12-28,33.412498474121094,34.34749984741211,32.57749938964844,33.0,62872800
2018-12-31,33.375,34.1775016784668,33.064998626708984,33.849998474121094,46514000
2019-01-02,34.05500030517578,34.619998931884766,32.51250076293945,32.65999984741211,50875200
2019-01-03,31.997499465942383,33.790000915527344,31.92250061035156,33.4474983215332,70555200
2019-01-04,34.04750061035156,34.432498931884766,32.42499923706055,32.73500061035156,58562000
2019-01-07,35.849998474121094,36.22249984741211,34.10749816894531,34.625,70916000
2019-01-08,34.95750045776367,36.69499969482422,34.224998474121094,36.67250061035156,78601600
2019-01-09,35.64500045776367,36.122501373291016,34.96500015258789,35.474998474121094,61726000
2019-01-10,36.307498931884766,36.39500045776367,34.84000015258789,35.45000076293945,52315600
2019-01-11,37.20750045776367,37.4375,35.8025016784668,36.08250045776367,87476400
2019-01-14,37.61000061035156,37.8650016784668,36.442501068115234,36.68000030517578,73016800
2019-01-15,37.467498779296875,38.337501525878906,37.282501220703125,37.939998626708984,61701200
2019-01-16,37.209999084472656,38.07500076293945,37.154998779296875,37.74250030517578,47010400
2019-01-17,37.93000030517578,38.33250045776367,36.602500915527344,36.877498626708984,49343600
2019-01-18,39.23249816894531,39.494998931884766,37.912498474121094,38.432498931884766,65133600
2019-01-22,37.192501068115234,39.04499816894531,36.88750076293945,38.9275016784668,66155200
2019-01-23,37.3224983215332,38.64500045776367,37.00749969482422,37.75,59102000
2019-01-24,39.459999084472656,39.63750076293945,38.127498626708984,38.17499923706055,70897200
2019-01-25,40.037498474121094,40.220001220703125,37.82500076293945,38.86000061035156,115457200
2019-01-28,34.502498626708984,35.40999984741211,32.75,34.13750076293945,251152800
2019-01-29,32.900001525878906,34.525001525878906,32.752498626708984,34.037498474121094,115393200
2019-01-30,34.34749984741211,34.49250030517578,32.8650016784668,33.66749954223633,97422800
2019-01-31,35.9375,36.29750061035156,34.095001220703125,34.314998626708984,84285200
2019-02-01,36.182498931884766,36.6974983215332,35.64500045776367,36.125,62504800
2019-02-04,37.29499816894531,37.66999816894531,36.119998931884766,36.342498779296875,52859200
2019-02-05,37.48749923706055,37.85749816894531,37.07500076293945,37.415000915527344,54242400
2019-02-06,38.25,38.900001525878906,37.76750183105469,37.8224983215332,70246400
2019-02-07,36.85499954223633,37.80500030517578,36.42250061035156,37.782501220703125,63712000
2019-02-08,37.04249954223633,37.150001525878906,36.032501220703125,36.1775016784668,46160400
2019-02-11,36.61249923706055,37.14500045776367,36.125,36.59749984741211,49518000
