Date,Close,High,Low,Open,Volume
2016-04-18,39.14921188354492,39.192455349971965,38.64871540071089,38.77694418540898,33540000
2016-04-19,38.581111907958984,39.311730672542346,38.28389466561013,39.28936572063597,43952000
2016-04-20,38.515010833740234,38.750601244765804,38.33359988468465,38.72574876759956,34262000
2016-04-21,38.767494201660156,38.85099305591295,38.34751240776267,38.6337974440196,77628000
2016-04-22,36.66858673095703,37.47127169910428,36.30079357467231,36.97375573935436,140798000
2016-04-25,36.889259338378906,37.02196260445029,36.53587944434175,36.54830568170933,49442000
2016-04-26,36.052284240722656,37.05725488363835,35.80128710912521,36.99910524300132,55864000
2016-04-27,35.85795211791992,36.14075239627367,35.24263901948866,36.04979854228537,66262000
2016-04-28,35.04283142089844,36.24562067561564,34.950387343152094,35.94890017503517,62590000
2016-04-29,35.18299865722656,35.393236064792326,34.979218950454126,34.99611969762727,58278000
2016-05-02,35.50755310058594,35.55725426708407,35.10745245354865,35.3837950345907,33476000
2016-05-03,35.2108268737793,35.455855443184916,35.15565771570751,35.41261577657604,38620000
2016-05-04,35.3564567565918,35.539357948678365,34.992637565258995,35.127828370505725,34172000
2016-05-05,35.5224609375,35.663612696910405,35.2610283429161,35.53687416115998,29668000
2016-05-06,36.04283905029297,36.08309824458235,35.38528358610028,35.39770982512131,39952000
2016-05-09,36.23916244506836,36.49562377953142,35.95933887202906,36.118384866608395,38074000
2016-05-10,36.74860763549805,36.779421066654066,36.36242350194867,36.52892448012115,32634000
2016-05-11,36.30973815917969,36.819183602502555,36.1780283732611,36.80526712543912,29834000
2016-05-12,36.18647766113281,36.549303357235054,35.99761172417678,36.38180509058133,27094000
2016-05-13,36.02544021606445,36.34651264831055,35.95983180687698,36.11440706939682,25244000
2016-05-16,36.29731750488281,36.415607578120486,35.785388251881386,36.00010018702923,22538000
2016-05-17,35.79482650756836,36.573159561667154,35.685982208488404,36.33508920112031,33404000
2016-05-18,35.87385177612305,36.06222095695841,35.53786556008477,35.710828025771285,32536000
2016-05-19,35.55228042602539,35.81023579394802,35.303770819660606,35.700890960434606,30598000
2016-05-20,35.8703727722168,36.16808679820461,35.53737080647655,35.60944071652755,34798000
2016-05-23,35.648704528808594,35.95934155640706,35.63329781197348,35.78439208689644,24816000
2016-05-24,36.43300247192383,36.49115211589204,35.76798820319699,35.77793071160812,37884000
2016-05-25,36.68498611450195,36.77395297642763,36.41162782836437,36.53091137518885,32216000
2016-05-26,36.62683868408203,36.83409561296589,36.4315112481866,36.58061474271872,27202000
2016-05-27,37.15715408325195,37.172560797735365,36.6308079324804,36.655660407677125,34802000
2016-05-31,37.21928787231445,37.449406512663295,37.05626410100184,37.21481336426298,42484000
2016-06-01,37.19989776611328,37.344530529064464,36.995124590483016,37.200394512270975,20788000
2016-06-02,36.99164962768555,37.14224714568638,36.63031417533001,37.08260347552057,33916000
2016-06-03,36.57365417480469,36.85347774426732,36.476735582346016,36.85347774426732,24608000
2016-06-06,36.28538513183594,36.70487025168486,36.19741554724497,36.70487025168486,29992000
2016-06-07,36.336578369140625,36.61590140852878,36.32216514559641,36.44492971077508,24314000
2016-06-08,36.925048828125,36.96878524572035,36.569185157059394,36.75457008161454,32314000
2016-06-09,36.9046745300293,36.97475367117777,36.60547023197615,36.63379993618697,19180000
2016-06-10,36.440948486328125,36.761524181108086,36.30774847177263,36.57812626201519,29050000
2016-06-13,36.3758430480957,36.72971971818825,36.273456455624725,36.273456455624725,23354000
2016-06-14,36.44392776489258,36.58060878993838,36.10844211282218,36.24810361465217,26584000
2016-06-15,36.39125061035156,36.6377694399508,36.34751040178028,36.5269343678806,23234000
2016-06-16,35.996620178222656,36.30178920458902,35.563715325640715,36.18101161743731,45002000
2016-06-17,35.00257873535156,35.854468098459144,34.84700996602387,35.854468098459144,82262000
2016-06-20,35.09601593017578,35.58011214114027,35.060231245825676,35.303769589831774,45654000
2016-06-21,35.232696533203125,35.5557597646339,35.022955891432886,35.29084617056114,30318000
2016-06-22,35.31172561645508,35.497611091175344,35.083593960019655,35.489659359458564,29058000
2016-06-23,35.53041076660156,35.5309075127732,34.80376970834427,35.31569886983491,42500000
2016-06-24,34.055755615234375,35.039855348810434,34.04134239140711,34.30277498902531,95436000
2016-06-27,33.853965759277344,33.96281384625205,33.432493680574986,33.921064414529646,58146000
2016-06-28,34.35694885253906,34.43050899837129,34.03836012258463,34.36241685245092,38246000
2016-06-29,34.55228042602539,34.766495605033086,34.427528865199534,34.50606027419991,43124000
2016-06-30,34.96678924560547,34.978718737491725,34.537862203420495,34.67454323808042,42250000
2016-07-01,35.300785064697266,35.41410385080379,34.9767283740977,35.044820511767185,30984000
2016-07-05,35.034385681152344,35.19492191238324,34.74810441109284,35.0403504272721,28440000
2016-07-06,35.23717498779297,35.437473682842885,34.7416459814996,34.783395416062845,28902000
2016-07-07,35.15217971801758,35.29681249056512,34.82464575646428,35.29383201342122,21174000
2016-07-08,35.675045013427734,35.68100975969027,35.1944260086358,35.31619708093639,29946000
2016-07-11,36.14323806762695,36.22922066303776,35.729220968851294,35.756557177465034,28822000
2016-07-12,36.40715408325195,36.56073207959987,36.15814773066366,36.377830890102196,26468000
2016-07-13,36.25655746459961,36.55675901806409,36.23369576333348,36.55675901806409,20436000
2016-07-14,36.570674896240234,36.58757185082176,36.31172603371373,36.478227016370916,21408000
2016-07-15,36.562225341796875,36.82912213559927,36.51301713417915,36.82912213559927,32342000
2016-07-18,37.435482025146484,37.53190386107089,36.60595770530275,36.67554008257241,38698000
2016-07-19,37.445926666259766,37.60397538026211,37.20139102641852,37.269979921305136,30436000
2016-07-20,37.62833023071289,37.8052704639205,37.477732713207416,37.477732713207416,22502000
2016-07-21,37.49562454223633,37.68150998680952,37.35198527252677,37.62435005144516,19062000
2016-07-22,37.737674713134766,37.746123190181,37.408646726912984,37.640259374123154,20920000
2016-07-25,37.65019989013672,37.76451598066296,37.47872765032525,37.65815162138141,21466000
2016-07-26,37.65666198730469,37.7366836311533,37.413123624219956,37.65020049457294,23792000
2016-07-27,37.87137222290039,37.994633533595646,37.571174469137645,37.72226873437986,32172000
2016-07-28,38.063720703125,38.219289482296986,37.72823120455185,38.212827989592135,73464000
2016-07-29,39.33112335205078,39.95736488779357,39.26452143661762,39.6477251355432,101810000
2016-08-01,39.80825424194336,40.13380119125527,39.017991790616094,39.099006916321365,60594000
2016-08-02,39.76749801635742,39.87684283956459,39.4896652430336,39.62883000276806,39928000
2016-08-03,39.707855224609375,39.738672446059915,39.414615730427826,39.586087953141444,29206000
2016-08-04,39.62485885620117,39.771478624542596,39.45935135532707,39.674063276466995,21520000
2016-08-05,40.10597229003906,40.12038551371841,39.652689487570754,39.76700557656348,36146000
2016-08-08,40.021484375,40.139277700459616,39.845537610213555,40.05975279634105,24426000
2016-08-09,40.13330841064453,40.42406419849874,39.96332641210336,39.984697874476,32154000
2016-08-10,40.18350601196289,40.30229281557322,40.084103685785244,40.11193664047144,18370000
2016-08-11,40.16909408569336,40.451401403180085,40.05974924819323,40.281916146663725,25646000
2016-08-12,40.111934661865234,40.11889290019356,39.942449419182644,40.014519325268765,17946000
2016-08-15,40.057762145996094,40.326152984903985,39.96183704035949,40.11988954967045,18596000
2016-08-16,39.820682525634766,39.97326702414905,39.612428328005485,39.9354915631734,21158000
2016-08-17,40.030921936035156,40.0413611901321,39.57763913318704,39.76153760973613,21322000
2016-08-18,39.89822006225586,40.15915592042317,39.84255415032213,40.02794287201424,17292000
2016-08-19,39.744144439697266,39.8226758511984,39.60647368035588,39.751102679200145,22416000
2016-08-22,39.60994338989258,39.726743200523856,39.47972384905468,39.68747750222222,17056000
2016-08-23,39.59204864501953,39.811235040948915,39.56222870803376,39.78538907318505,18350000
2016-08-24,39.443443298339844,39.68499465548448,39.30228775494634,39.605469764791444,25672000
2016-08-25,39.329124450683594,39.499106427817274,39.12683880693823,39.36391563992672,24054000
2016-08-26,39.424556732177734,39.731716512409825,39.23519405295313,39.38827530090654,24978000
2016-08-29,39.55378341674805,39.687976935946,39.28042133251339,39.41610888224523,15474000
2016-08-30,39.35994338989258,39.66213189934823,39.23817232624567,39.407657564646385,23348000
2016-08-31,39.25706100463867,39.342546849162325,39.125351222715125,39.24463476650418,21428000
2016-09-01,39.33409881591797,39.40815570743566,39.08211199502575,39.362925261863566,26070000
2016-09-02,39.6059684753418,39.61740122173372,39.426544508168696,39.52644737266016,26998000
2016-09-06,40.1601448059082,40.30278679289737,39.534396322697084,39.681512817080446,39790000
2016-09-07,40.15865707397461,40.28837608499305,39.94642889984851,40.155672804873745,22906000
2016-09-08,39.90269088745117,40.18003074740129,39.811737034093,40.02098474259007,23554000
2016-09-09,39.18897247314453,39.84851872786551,39.16760101004318,39.700404932844435,37752000
2016-09-12,39.7028923034668,39.76998716980174,38.94145619830938,38.99215464766499,37274000
2016-09-13,39.20090103149414,39.55229398668465,38.982708105838924,39.46382386714446,36180000
2016-09-14,39.28738021850586,39.57913329254618,39.14175395056402,39.14175395056402,25842000
2016-09-15,39.82267379760742,39.94295084796719,39.19791872137002,39.265017381671925,31144000
2016-09-16,39.66064453125,39.71283322213848,39.44444236604638,39.71283322213848,42612000
2016-09-19,39.53240966796875,39.959846470254334,39.441455824534266,39.81670394395531,22990000
2016-09-20,39.750606536865234,39.898223599384494,39.67505939369251,39.7615425385171,20984000
2016-09-21,40.011539459228516,40.05527967064511,39.56422138035907,39.82416374991427,26970000
2016-09-22,40.554283142089844,40.70885463031695,40.14474055584761,40.25855610473108,35186000
2016-09-23,40.50508117675781,40.60647049310658,40.39424609830923,40.51402640068132,28234000
2016-09-26,39.89324188232422,40.2625290229465,39.78389706230734,40.249606039640305,29454000
2016-09-27,40.294837951660156,40.43201574072694,39.852491152517175,39.852491152517175,27346000
2016-09-28,40.26153564453125,40.270981405839535,39.89970724467724,39.964318375521,29406000
2016-09-29,39.89274978637695,40.45288988923691,39.80427966939848,40.12088142144012,27000000
2016-09-30,39.96332550048828,40.16362418034916,39.83609022155049,39.940463800043744,33204000
2016-10-03,39.78042984008789,39.93748507985759,39.57416638537563,39.88828065687117,29784000
2016-10-04,39.900203704833984,40.084598918646314,39.74513547513831,40.010045280849894,25174000
2016-10-05,39.82267379760742,40.184005486870376,39.7968278259421,40.059750674732896,24276000
2016-10-06,39.914615631103516,40.10696256942631,39.78688361301769,39.96431679070128,21998000
2016-10-07,39.79682922363281,40.056771604186615,39.60348875949229,40.056274857941446,23262000
2016-10-10,40.4658088684082,40.62535159410744,39.872864616022795,39.95686021703443,29922000
2016-10-11,40.2371826171875,40.74861502604395,40.127837789521585,40.46581098778192,34432000
2016-10-12,40.346527099609375,40.48221084874455,40.18648762075828,40.355969068625825,18158000
2016-10-13,39.964317321777344,40.087578626069266,39.69294602904211,40.06322668808358,27380000
2016-10-14,39.99016189575195,40.26302720942489,39.8768431026364,40.131814179101724,22238000
2016-10-17,40.101497650146484,40.432015885196,39.951897413702426,40.05925147164544,21128000
2016-10-18,40.82963180541992,41.19344719485618,40.42406319271715,40.46779960876982,45786000
2016-10-19,41.09553909301758,41.24265940119505,40.89872140974413,40.89872140974413,30002000
2016-10-20,40.83659362792969,41.1765538544339,40.78291469954588,41.13132340389971,27878000
2016-10-21,40.95736312866211,40.96879587464268,40.67157860674778,40.755574214116145,32316000
2016-10-24,41.53788375854492,41.64722859552692,41.20488178552214,41.25707047297474,28952000
2016-10-25,41.18052673339844,41.675058401527465,41.01899322117119,41.675058401527465,37814000
2016-10-26,40.85995101928711,41.13878111675703,40.57416647479059,41.10945413022284,35898000
2016-10-27,40.623863220214844,41.0826101969284,40.48767893267989,40.90517701815869,59470000
2016-10-28,40.733707427978516,41.69991290343267,40.60646835508773,41.24961437430575,87098000
2016-10-31,40.25358581542969,40.886292590842174,40.15915474157456,40.876350082885374,44854000
2016-11-01,40.03390121459961,40.45537708024985,39.675053287744504,40.30179529427985,47118000
2016-11-02,39.18598556518555,40.097518511601706,39.0160035887435,40.097518511601706,47014000
2016-11-03,38.8763427734375,39.2645138598372,38.699402556047296,38.99115180352457,43504000
2016-11-04,38.822174072265625,39.188973764490164,38.320183566060166,38.33509353690536,39412000
2016-11-07,39.86243438720703,40.01004764102627,39.40865483338218,39.510544684649204,39852000
2016-11-08,40.35696029663086,40.55874919342565,39.74264459193783,39.862428665241424,35382000
2016-11-09,40.03936767578125,40.34354317501328,39.365908802057724,39.85248873481371,61970000
2016-11-10,38.78190994262695,40.261534763001734,38.18250416398696,40.25855428599421,118192000
2016-11-11,38.35745620727539,38.6328014619631,38.048806208644834,38.6089462707819,71852000
2016-11-14,37.43648147583008,38.35895055553348,36.95785323487015,38.35795706312224,73766000
2016-11-15,38.526939392089844,38.77942675125911,38.03290446546421,38.04532691179054,58878000
2016-11-16,38.76650619506836,38.941455658456,38.08807601228507,38.29135517723478,35968000
2016-11-17,39.07365798950195,39.20984227438448,38.760040529305535,38.891750306860516,30674000
2016-11-18,38.567203521728516,39.328635874165315,38.53639008712178,39.12386645720762,36126000
2016-11-21,39.00606918334961,39.09304526973466,38.58359982221558,38.673063431496765,32616000
2016-11-22,39.01601028442383,39.45189561124129,38.953386133293854,39.214321992313344,27884000
2016-11-23,38.717796325683594,39.240661493302156,38.40218807285477,39.240661493302156,26260000
2016-11-25,38.7789306640625,38.91163394215277,38.67753756334083,38.897220718926654,12270000
2016-11-28,39.05527114868164,39.74861123313235,38.67306100450373,38.685487242337665,51508000
2016-11-29,39.2366828918457,39.58459480660172,39.03290320466327,39.18399746248745,31240000
