Date,Close,High,Low,Open,Volume
2018-09-28,163.5626983642578,167.86906014662694,161.67305582706635,167.41157844563213,34265600
2018-10-01,161.5537109375,164.97494432638587,160.38014126315645,162.14048818690412,26407700
2018-10-02,158.46066284179688,161.39456396793508,157.80426030257667,160.69838635461085,36031000
2018-10-03,161.54376220703125,162.7670621593008,158.6595908991459,159.12702775722562,23109500
2018-10-04,157.98330688476562,160.57906710857006,156.49149101305127,160.57906710857006,25739600
2018-10-05,156.4716033935547,160.0221174473198,155.34776386010014,158.34135089865717,25744000
2018-10-08,156.39202880859375,157.4760780211639,153.54763263786754,154.69135205655556,24046000
2018-10-09,157.03846740722656,159.71379278435782,156.56109060970644,156.82962169760796,18844400
2018-10-10,150.55406188964844,156.8296315310649,150.4844365317201,155.96438318589452,30610000
2018-10-11,152.5133056640625,153.96533118863235,148.34616449911206,149.31087324889683,35338900
2018-10-12,152.9011688232422,156.0339757137685,150.47447953032963,155.8748450641107,25293500
2018-10-15,152.682373046875,154.72119093369722,151.71766431763035,152.4834673159609,15433500
2018-10-16,157.91368103027344,158.58997878127073,154.16424623533004,154.55211775373553,19180100
2018-10-17,158.55015563964844,159.61432468831862,157.0881751791672,158.68939115133557,17592000
2018-10-18,154.0747528076172,157.7943527861169,152.44370127423693,157.64516208258726,21675100
2018-10-19,153.20948791503906,156.49148575770067,152.7122159745005,155.00960991170302,19761300
2018-10-22,153.9355010986328,156.48153101271313,153.61725494714042,153.91560597180975,15424700
2018-10-23,153.54762268066406,153.92555419561694,150.02694416819526,150.394920532417,19095000
2018-10-24,145.24317932128906,153.80620260324403,144.80559276827734,153.43822622948196,27744600
2018-10-25,150.1264190673828,151.3795542639875,146.19797316373686,146.92398606022937,22105700
2018-10-26,144.57684326171875,148.18704250922224,143.0154172151485,145.02440016140338,31303300
2018-10-29,141.3147430419922,148.01797457775166,138.27144105137566,147.68977326055278,31336800
2018-10-30,145.42221069335938,145.83991731150527,138.97757045183795,139.17647619730712,50528300
2018-10-31,150.96180725097656,155.54665509568858,148.1472614551949,154.15429974881656,60101300
2018-11-01,150.9220428466797,151.91658678636128,148.53514346165838,150.69330198970306,25640800
2018-11-02,149.52967834472656,153.28905299498476,148.14726295931982,150.97176393481433,24708700
2018-11-05,147.86875915527344,149.37052994727378,146.6355346035241,149.2810246508791,15971200
2018-11-06,149.12191772460938,150.14629674769748,147.19250009260702,148.49535019912477,16667100
2018-11-07,150.70321655273438,152.17513708610215,149.01249517549027,150.74300680191206,21877400
2018-11-08,147.06320190429688,150.116458967107,145.93937761461714,149.66891724640016,24145800
2018-11-09,144.1691131591797,146.953824377948,143.2839695555988,145.94934034371641,17326900
2018-11-12,140.77769470214844,144.24864326545347,139.72348057659897,143.6917010991659,18542100
2018-11-13,141.3843536376953,144.08951405255362,140.84729147452825,141.22522298375438,15141700
2018-11-14,143.43313598632812,144.78571642478983,140.77770534419744,142.91596886045062,22068400
2018-11-15,143.0651397705078,144.0497284757066,140.06161307592956,141.55342886008276,30320300
2018-11-16,138.76870727539062,140.99649104444111,137.01831549826656,140.30031335896763,37250600
2018-11-19,130.8322296142578,136.99839765319715,130.4940883910348,136.8591621391916,44362700
2018-11-20,131.70742797851562,133.4279996766633,126.15787934843333,126.33689753571127,41939500
2018-11-21,134.0843963623047,136.44146020599288,133.39815874312117,133.66667463064513,25469700
2018-11-23,131.01126098632812,133.76615178146048,130.54382414895974,132.92078341374273,11886100
2018-11-26,135.6359100341797,136.25252243281344,132.05554571025613,132.27434659535902,24263600
2018-11-27,134.26344299316406,135.8646594758818,132.9804878817992,135.00935100979277,20750300
2018-11-28,136.0138397216797,136.04367482933557,131.13063993702968,135.53646282364738,29847500
2018-11-29,137.92333984375,139.22620509147157,134.9198282122571,135.17840416133203,24238700
2018-11-30,139.84280395507812,140.20084032915233,136.61053661362882,137.50561996104733,25732600
2018-12-03,140.3201904296875,142.89605540082724,139.99198913280148,142.2197728561179,24819200
2018-12-04,137.17742919921875,142.60764542622422,136.4116413429442,139.9621550803617,30307400
2018-12-06,138.8681640625,138.93777424143912,132.94067597819077,133.08986666254887,28218100
2018-12-07,136.6702117919922,140.10138498279886,135.91436394165007,138.49022882854095,21195500
2018-12-10,141.0760498046875,142.26949937783837,138.25153376507103,138.83832616420415,26422200
2018-12-11,141.30479431152344,143.09497630554674,140.33014557192993,143.09497630554674,20300300
2018-12-12,143.71157836914062,146.38690360562043,141.7324307540135,142.29932800138684,23696900
2018-12-13,144.21881103515625,145.0542394767674,142.40874895866045,144.77576838807573,18148600
2018-12-14,143.27398681640625,145.21334431876113,141.73244078998337,142.5579140193006,21785800
2018-12-17,139.4251251220703,144.12931397044864,137.66477800132887,142.299356661319,24334000
2018-12-18,142.8761749267578,145.1337785682141,139.06707011237515,140.3102499404817,24709100
2018-12-19,132.51303100585938,144.11935617430973,131.77706307717906,140.43954688197854,57404900
2018-12-20,132.67214965820312,134.8303232670272,129.2907064819659,129.98688417406942,40297900
2018-12-21,124.26825714111328,134.1639659007512,122.74660618973301,132.6622100765003,56901500
2018-12-24,123.38311004638672,129.03212711753764,122.34878351137088,122.42834884201076,22066000
2018-12-26,133.44789123535156,133.50757661591481,125.20312910406457,125.31252953846084,39723400
2018-12-27,133.7860565185547,134.25349338950082,128.96251228667933,131.7174032797059,31202500
2018-12-28,132.4732208251953,135.17838096491377,131.47867710252038,134.60154378469835,22627600
2018-12-31,130.374755859375,133.90538973001753,129.24097642343574,133.71642396143838,24625300
2019-01-02,134.93971252441406,136.75972972910066,127.85856463119185,128.2862264104255,28146200
2019-01-03,131.02120971679688,136.42157543312533,130.40458222241264,133.95511098219197,22717900
2019-01-04,137.1973419189453,137.24707215410857,133.02026014936249,133.27883612645945,29002100
2019-01-07,137.29678344726562,138.11230152438995,135.1684601855292,136.8094514907593,20089300
2019-01-08,141.75233459472656,142.35900695396398,138.7786430018194,139.12673942166552,26263800
2019-01-09,143.4430389404297,143.9104757108691,140.49919797716575,142.17002417109398,22205900
2019-01-10,143.41322326660156,143.77125966744137,140.0715552506083,142.29933898644884,16125000
2019-01-11,143.01541137695312,144.5668973842867,141.79212666740705,142.36894875687406,12908000
2019-01-14,144.59674072265625,145.77031044603496,140.49922460573282,141.22523742220395,20520300
2019-01-15,148.13729858398438,149.85785513913842,145.1934573824346,145.21333733240022,24069000
2019-01-16,146.73501586914062,148.83350432740826,146.19796878349882,148.18705679415868,18025700
2019-01-17,147.49087524414062,148.1870529949154,145.7006930453363,146.1482348011532,15787900
2019-01-18,149.22134399414062,151.59830305190593,147.7394834552137,148.93293297146423,31029600
2019-01-22,146.76483154296875,150.70321637708506,145.57136687756758,148.38592757002928,22378700
2019-01-23,143.51268005371094,147.9881273619834,142.2794402211278,147.47096031276664,20098400
2019-01-24,145.03433227539062,145.64100463429529,141.74239454161773,143.85082265920485,20955500
2019-01-25,148.1969757080078,149.0125089607257,145.74045114994203,146.67532481016593,22237200
2019-01-28,146.66537475585938,148.14725047454294,145.4122550365556,147.2422119783899,15508500
2019-01-29,143.4032745361328,147.29194447926986,142.64741152743113,147.28198932881796,17632100
2019-01-30,149.59930419921875,150.12641129650908,144.9050553823588,145.42222250300588,44613200
2019-01-31,165.780517578125,170.74328170103792,164.09973603549406,164.69646841856436,77233600
2019-02-01,164.80587768554688,168.1773809269243,164.7561474550356,164.93515807423327,30806500
2019-02-04,168.3265380859375,168.37626831102537,162.7272516378976,164.7959045621744,20036000
2019-02-05,170.2261199951172,171.0416380176596,167.7695956016407,168.22707725011878,22557000
2019-02-06,169.55979919433594,171.52899191619684,168.34645439209436,170.26591688261044,13281200
2019-02-07,165.47219848632812,168.3165942957912,164.34835916205975,167.2822602693317,17517600
2019-02-08,166.41702270507812,166.45679778147556,163.31405077789822,163.5726267133183,12561400
2019-02-11,164.88543701171875,167.38175207214874,164.17931929601863,166.98392538147436,12811200
2019-02-12,164.13951110839844,167.4215088641343,163.60246410407635,165.94958820827475,16292300
2019-02-13,163.1748046875,165.31306773666833,162.83664827009912,164.47765460657283,14205100
2019-02-14,163.0554656982422,163.97044424457462,161.36474414142066,162.29961781445505,12755200
2019-02-15,161.61337280273438,163.80136619941834,159.98232152423893,163.61240044313269,15504400
2019-02-19,161.40452575683594,163.25437805112938,159.4552281760752,159.6242988210519,14345400
2019-02-20,161.67303466796875,162.8267090964614,160.37018474248728,161.36472852383605,11770700
2019-02-21,159.1667938232422,161.35480247142488,158.71925211812666,161.04648112515542,15607800
2019-02-22,161.0067138671875,161.523880952378,159.4353326596926,159.7038637660175,15858500
2019-02-25,163.72181701660156,165.1639178565537,162.01120024174486,162.18028606443656,18737100
2019-02-26,163.23448181152344,165.33296987590055,162.90628053030417,163.44332751514114,13784100
2019-02-27,161.9217071533203,163.03559158362452,159.5348076096578,162.0112124717118,12697500
2019-02-28,160.56910705566406,162.60792505321203,159.98232980616322,161.48408560798794,11114200
2019-03-01,161.3945770263672,162.23994538093137,160.80779978877015,161.71283834708524,11097800
2019-03-04,166.45680236816406,166.58609792720418,162.93612375189323,163.00573393139052,18894700
2019-03-05,170.3255615234375,170.94218898359048,165.64126883928262,166.45678684388878,28187900
2019-03-06,171.56875610351562,172.62298534427387,170.335531427459,171.95662760252296,21531700
2019-03-07,168.2071990966797,170.80295904248027,166.69548825942883,170.56426306537725,18306500
2019-03-08,168.67466735839844,168.69454731188068,165.06446780602315,165.293208675365,13184800
2019-03-11,171.1311492919922,173.34897759167333,170.64381739430385,170.66371251833056,18884000
2019-03-12,170.9819793701172,172.85172669161776,170.28580170004838,171.15105000602426,12155300
2019-03-13,172.424072265625,173.08047488624112,171.18089238212588,171.37981330391426,11973300
2019-03-14,169.2415313720703,170.21618013184838,167.24250362307407,168.83376473641073,18037400
2019-03-15,165.07440185546875,166.66567825805706,161.62333310809032,166.24797161687331,37135400
2019-03-18,159.5944366455078,163.00571442095102,158.4109271558942,162.67752833818977,37524200
2019-03-19,160.68846130371094,162.92618502435073,159.94255339683102,160.59894082147858,25611500
2019-03-20,164.53732299804688,165.21360547435398,160.36024221791035,160.61881813375717,20211500
2019-03-21,165.173828125,165.482134259982,162.85653936217196,163.9903186322369,16223000
2019-03-22,163.44334411621094,166.50654120985456,163.1947081362938,164.74619422289106,16389200
2019-03-25,165.3826904296875,165.63132639262412,161.1161039829304,162.1106478346769,12631200
2019-03-26,166.76512145996094,168.5254684922532,165.44239136721308,166.4369353124911,15437900
2019-03-27,164.96498107910156,168.0182379372491,163.8908719160823,166.93418879907085,10620300
2019-03-28,164.64675903320312,165.81037366950974,162.43887018209722,163.67211018130763,10443000
2019-03-29,165.780517578125,166.2777895055053,163.91077027500396,165.48215138658986,13455500
2019-04-01,167.77955627441406,167.97846202331343,166.3673057290319,166.91430792015709,10381500
2019-04-02,173.24952697753906,173.9457046026438,168.6249043763474,169.21168157639752,23946500
2019-04-03,172.59315490722656,176.9890526353495,172.00637760355136,173.54792380136422,27391100
2019-04-04,175.0596160888672,177.02880870054364,174.5722841298135,175.0596160888672,17847700
2019-04-05,174.76124572753906,176.03426063560687,174.14463339956285,175.91492023033013,9594100
2019-04-08,173.97557067871094,174.54246803007482,173.27939292965274,174.254056953871,7297400
2019-04-09,176.61109924316406,178.21231545357313,174.59217643554416,174.66178661397853,19751000
2019-04-10,176.8497772216797,177.8144706993933,175.5767472579401,177.2077984038002,11701500
2019-04-11,176.54148864746094,177.4266321436364,176.03427670320403,177.26751664725566,8071000
2019-04-12,178.122802734375,178.6499097404998,176.97906824567207,177.02879847136077,12329800
2019-04-15,178.6697998046875,179.51516816264808,175.90496906586515,177.52608042677386,10834800
2019-04-16,177.89405822753906,179.18696830132683,177.32717610954967,178.0233537875784,11215200
2019-04-17,177.8045654296875,179.75387824084063,177.3868587934839,178.6200987495633,9973700
2019-04-18,177.30726623535156,177.9039985814774,176.37239264167027,177.82443325695834,11655600
2019-04-22,180.45004272460938,180.67878356622342,177.27744534201585,177.27744534201585,13389900
2019-04-23,182.7772674560547,183.21486917794178,180.48981356698525,181.74294852975913,19954800
2019-04-24,181.5838165283203,184.12984633624404,180.65888286380454,183.4833989090337,37289900
2019-04-25,192.20553588867188,197.39705591600622,191.0717565249744,195.90524016506038,54148800
2019-04-26,190.44522094726562,191.84751634284964,188.05830643089507,191.44970484455584,22075000
2019-04-29,193.7172393798828,194.34380682756296,189.60976864604012,189.90813481996088,19641300
2019-04-30,192.3447723388672,196.31300771856553,191.2308880956682,193.13047046975797,23494700
2019-05-01,191.976806640625,195.10961383644303,191.9569115135955,193.71725845508735,15996600
2019-05-02,191.47952270507812,192.94150335173453,188.71469206696716,191.94695952002456,13209500
2019-05-03,194.4034881591797,195.08972584583253,192.6530964410992,193.31943900154235,14575400
2019-05-06,192.82217407226562,193.21998555768607,189.51034110054326,190.19657881209864,13994900
